Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

20時06分31秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時06分32秒  all    1.50    0.00    0.75    0.00    0.25    0.75    0.00    0.00    0.00   96.74
20時06分33秒  all    1.99    0.00    1.00    0.00    0.75    0.00    0.00    0.00    0.00   96.27
20時06分34秒  all    2.52    0.00    2.02    0.25    0.00    0.25    0.00    0.00    0.00   94.96
20時06分35秒  all    1.99    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   96.27
20時06分36秒  all    1.26    0.00    1.26    0.00    0.25    0.25    0.00    0.00    0.00   96.97
20時06分37秒  all    1.75    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.75
20時06分38秒  all    2.26    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   96.99
20時06分39秒  all    1.75    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   97.25
20時06分40秒  all    1.75    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.74
20時06分41秒  all    1.99    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   96.27
20時06分42秒  all    1.52    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   97.72
20時06分43秒  all    1.75    0.00    0.50    0.00    0.75    0.50    0.00    0.00    0.00   96.50
20時06分44秒  all    1.25    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   97.74
20時06分45秒  all    1.76    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.24
20時06分46秒  all    2.51    0.00    1.51    0.00    0.25    0.50    0.00    0.00    0.00   95.23
20時06分47秒  all    1.75    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   96.99
20時06分48秒  all    2.01    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   96.49
20時06分49秒  all    1.75    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   97.49
20時06分50秒  all    1.51    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   97.23
20時06分51秒  all    1.76    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   96.98
20時06分52秒  all    1.75    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   96.49
20時06分53秒  all    2.24    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   96.77
20時06分54秒  all    1.27    0.00    0.25    0.00    0.25    0.51    0.00    0.00    0.00   97.72
20時06分55秒  all    2.24    0.00    1.25    0.00    0.50    0.00    0.00    0.00    0.00   96.01
20時06分56秒  all    1.50    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   96.99
20時06分57秒  all    1.75    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   96.99
20時06分58秒  all    1.76    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.73
20時06分59秒  all    2.00    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   96.75
20時07分00秒  all    1.51    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.74
20時07分01秒  all    1.75    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   96.49
20時07分02秒  all    2.01    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   96.74
20時07分03秒  all    1.76    0.00    0.00    0.00    0.25    0.75    0.00    0.00    0.00   97.24
20時07分04秒  all    2.00    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   96.50
20時07分05秒  all    1.02    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.73
20時07分06秒  all    1.25    0.00    1.25    0.00    0.50    0.00    0.00    0.00    0.00   97.00
20時07分07秒  all    6.53    0.00    1.51    0.00    0.25    0.50    0.00    0.00    0.00   91.21
20時07分08秒  all    2.24    0.00    2.00    0.00    0.25    0.00    0.00    0.00    0.00   95.51
20時07分09秒  all    1.50    0.00    1.50    0.00    0.50    0.50    0.00    0.00    0.00   96.00
20時07分10秒  all    2.26    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   96.98
20時07分11秒  all    1.99    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   96.27
20時07分12秒  all    1.28    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.21
