Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月17日 	_x86_64_	(4 CPU)

18時00分11秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18時00分12秒  all    2.24    0.00    1.75    0.00    0.50    0.75    0.00    0.00    0.00   94.76
18時00分13秒  all    1.77    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.22
18時00分14秒  all    2.01    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   96.99
18時00分15秒  all    2.78    0.00    2.03    0.00    0.25    0.00    0.00    0.00    0.00   94.94
18時00分16秒  all    1.50    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   96.99
18時00分17秒  all    2.00    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   96.25
18時00分18秒  all    1.52    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.47
18時00分19秒  all    1.51    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.49
18時00分20秒  all    1.76    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   96.98
18時00分21秒  all    2.01    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   96.73
18時00分22秒  all    2.26    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   96.24
18時00分23秒  all    1.51    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   97.23
18時00分24秒  all    1.51    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.24
18時00分25秒  all    1.76    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   96.73
18時00分26秒  all    1.51    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.49
18時00分27秒  all    1.52    0.00    0.76    0.00    0.51    0.00    0.00    0.00    0.00   97.22
18時00分28秒  all    1.50    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   97.24
18時00分29秒  all    1.76    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   96.98
18時00分30秒  all    2.50    0.00    1.50    0.00    0.75    0.25    0.00    0.00    0.00   95.00
18時00分31秒  all    1.52    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.47
18時00分32秒  all    1.77    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   97.47
18時00分33秒  all    1.99    0.00    0.74    0.25    0.74    0.74    0.00    0.00    0.00   95.53
18時00分34秒  all    1.76    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.23
18時00分35秒  all    1.52    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   97.97
18時00分36秒  all    2.00    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   96.26
18時00分37秒  all    1.76    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   96.98
18時00分38秒  all    1.01    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   97.49
18時00分39秒  all    2.01    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   96.98
18時00分40秒  all    2.24    0.00    0.75    0.25    0.50    0.50    0.00    0.00    0.00   95.76
18時00分41秒  all    1.51    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.48
18時00分42秒  all    1.76    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.23
18時00分43秒  all    1.51    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   97.24
18時00分44秒  all    2.00    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   96.26
18時00分45秒  all    1.52    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   97.22
18時00分46秒  all    1.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.24
18時00分47秒  all    1.50    0.00    1.00    0.25    0.50    0.00    0.00    0.00    0.00   96.75
18時00分48秒  all    1.50    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   97.00
18時00分49秒  all    2.02    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   96.98
18時00分50秒  all    2.00    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.50
18時00分51秒  all    7.27    0.00    1.00    0.25    0.00    0.25    0.00    0.00    0.00   91.23
18時00分52秒  all    1.51    0.00    1.51    0.00    0.50    0.25    0.00    0.00    0.00   96.22
18時00分53秒  all    2.01    0.00    1.26    0.00    0.50    0.25    0.00    0.00    0.00   95.98
18時00分54秒  all    1.52    0.00    1.52    0.00    0.00    0.25    0.00    0.00    0.00   96.71
18時00分55秒  all    1.99    0.00    2.24    0.00    0.50    0.25    0.00    0.00    0.00   95.02
18時00分56秒  all    1.76    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   97.24
18時00分57秒  all    1.52    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   97.22
18時00分58秒  all    1.75    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   96.50
18時00分59秒  all    1.25    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   97.00
18時01分00秒  all    2.30    0.00    0.26    0.00    0.00    0.00    0.00    0.00    0.00   97.45
18時01分01秒  all    1.75    0.00    1.25    0.00    0.75    0.50    0.00    0.00    0.00   95.74
