Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月03日 	_x86_64_	(4 CPU)

12時56分19秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12時56分20秒  all    1.78    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   97.46
12時56分21秒  all    2.00    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   96.26
12時56分22秒  all    2.76    0.00    1.76    0.00    0.25    0.25    0.00    0.00    0.00   94.97
12時56分23秒  all    2.00    0.00    2.25    0.00    0.50    0.25    0.00    0.00    0.00   95.00
12時56分24秒  all    1.76    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   97.48
12時56分25秒  all    1.00    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   97.49
12時56分26秒  all    1.75    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.74
12時56分27秒  all    1.77    0.00    0.51    0.00    0.51    0.00    0.00    0.00    0.00   97.22
12時56分28秒  all    1.51    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.73
12時56分29秒  all    1.50    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   96.74
12時56分30秒  all    1.77    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   96.97
12時56分31秒  all    1.50    0.00    0.50    0.00    0.50    0.75    0.00    0.00    0.00   96.76
12時56分32秒  all    1.76    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   96.48
12時56分33秒  all    1.75    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   96.99
12時56分34秒  all    1.50    0.00    1.25    0.00    0.50    0.50    0.00    0.00    0.00   96.25
12時56分35秒  all    2.78    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   95.71
12時56分36秒  all    1.99    0.00    1.24    0.00    0.50    0.25    0.00    0.00    0.00   96.02
12時56分37秒  all    1.76    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   96.98
12時56分38秒  all    1.50    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.99
12時56分39秒  all    1.75    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.01
12時56分40秒  all    2.02    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   96.73
12時56分41秒  all    1.50    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   96.74
12時56分42秒  all    1.52    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   97.73
12時56分43秒  all    1.51    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.24
12時56分44秒  all    1.75    0.00    1.75    0.00    0.25    0.25    0.00    0.00    0.00   96.00
12時56分45秒  all    1.51    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.48
12時56分46秒  all    2.00    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   96.50
12時56分47秒  all    1.50    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   96.99
12時56分48秒  all    2.01    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   96.98
12時56分49秒  all    1.50    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   96.99
12時56分50秒  all    2.00    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   96.75
12時56分51秒  all    1.26    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   97.23
12時56分52秒  all    2.00    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   96.26
12時56分53秒  all    1.52    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.47
12時56分54秒  all    1.51    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   97.23
12時56分55秒  all    1.99    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   96.52
12時56分56秒  all    2.01    0.00    0.75    0.00    0.75    0.00    0.00    0.00    0.00   96.48
12時56分57秒  all    1.50    0.00    1.25    0.00    0.25    0.25    0.00    0.00    0.00   96.76
12時56分58秒  all    1.51    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.48
12時56分59秒  all    1.51    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.73
12時57分00秒  all    1.50    0.00    0.50    0.00    0.75    0.25    0.00    0.00    0.00   96.99
12時57分01秒  all    1.77    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.22
12時57分02秒  all    1.75    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   96.76
12時57分03秒  all    1.75    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   96.50
12時57分04秒  all    1.52    0.00    1.01    0.00    0.51    0.25    0.00    0.00    0.00   96.71
12時57分05秒  all    1.99    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   96.77
12時57分06秒  all    1.02    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.22
12時57分07秒  all    2.02    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   96.98
12時57分08秒  all    1.75    0.00    0.75    0.00    0.25    0.75    0.00    0.00    0.00   96.50
12時57分09秒  all    1.50    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.49
12時57分10秒  all    1.76    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.24
12時57分11秒  all    1.26    0.00    1.01    0.00    0.25    0.50    0.00    0.00    0.00   96.98
12時57分12秒  all    1.51    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.48
12時57分13秒  all    1.50    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.99
12時57分14秒  all    2.01    0.00    1.25    0.00    0.25    0.00    0.00    0.00    0.00   96.49
12時57分15秒  all    1.26    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   97.98
12時57分16秒  all    1.50    0.00    1.25    0.00    0.50    0.25    0.00    0.00    0.00   96.50
12時57分17秒  all    1.51    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.49
12時57分18秒  all    1.25    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   97.49
12時57分19秒  all    1.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.24
12時57分20秒  all    2.00    0.00    1.25    0.00    0.50    0.00    0.00    0.00    0.00   96.25
12時57分21秒  all    0.76    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   98.99
12時57分22秒  all    1.24    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   97.26
12時57分23秒  all    0.76    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.74
12時57分24秒  all    1.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.25
12時57分25秒  all    0.75    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   97.99
12時57分26秒  all    1.25    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   97.99
12時57分27秒  all    0.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.25
12時57分28秒  all    0.75    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.50
12時57分29秒  all    1.01    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.49
12時57分30秒  all    1.00    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.75
12時57分31秒  all    0.50    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   98.24
