Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

19時06分15秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時06分16秒  all    1.75    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   96.76
19時06分17秒  all    1.51    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.49
19時06分18秒  all    3.01    0.00    1.75    0.00    0.25    0.50    0.00    0.00    0.00   94.49
19時06分19秒  all    1.75    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.74
19時06分20秒  all    1.76    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   97.49
19時06分21秒  all    1.50    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   97.01
19時06分22秒  all    1.51    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.23
19時06分23秒  all    2.00    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   96.75
19時06分24秒  all    1.26    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   97.98
19時06分25秒  all    1.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   96.99
19時06分26秒  all    1.75    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   96.76
19時06分27秒  all    1.51    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   97.73
19時06分28秒  all    1.76    0.00    1.01    0.00    0.25    0.50    0.00    0.00    0.00   96.47
19時06分29秒  all    2.49    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   95.52
19時06分30秒  all    2.27    0.00    1.51    0.25    0.25    0.00    0.00    0.00    0.00   95.72
19時06分31秒  all    1.51    0.00    0.76    0.25    0.25    0.25    0.00    0.00    0.00   96.98
19時06分32秒  all    1.99    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   96.27
19時06分33秒  all    1.26    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.49
19時06分34秒  all    1.52    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   97.97
19時06分35秒  all    1.99    0.00    1.00    0.00    0.75    0.25    0.00    0.00    0.00   96.02
19時06分36秒  all    1.76    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.48
19時06分37秒  all    1.50    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   96.99
19時06分38秒  all    1.75    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   96.51
19時06分39秒  all    1.52    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   97.97
19時06分40秒  all    1.76    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.48
19時06分41秒  all    2.23    0.00    0.74    0.00    0.74    0.50    0.00    0.00    0.00   95.78
19時06分42秒  all    1.51    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.49
19時06分43秒  all    2.02    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   96.47
19時06分44秒  all    1.49    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.01
19時06分45秒  all    1.51    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.98
19時06分46秒  all    1.01    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   98.23
19時06分47秒  all    1.76    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   97.48
19時06分48秒  all    1.72    0.00    1.23    0.00    0.99    0.74    0.00    0.00    0.00   95.32
19時06分49秒  all    1.77    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   97.73
19時06分50秒  all    2.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.00
19時06分51秒  all    1.76    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.73
19時06分52秒  all    1.75    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.75
19時06分53秒  all    1.76    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   97.49
19時06分54秒  all    1.51    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   97.74
19時06分55秒  all    1.50    0.00    0.75    0.00    0.75    0.25    0.00    0.00    0.00   96.74
19時06分56秒  all    1.75    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   97.25
19時06分57秒  all    1.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.00
19時06分58秒  all    2.01    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   96.74
19時06分59秒  all    1.51    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.48
19時07分00秒  all    1.50    0.00    1.00    0.00    0.25    0.75    0.00    0.00    0.00   96.50
19時07分01秒  all    2.51    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   96.74
19時07分02秒  all    1.98    0.00    0.99    0.00    0.74    0.25    0.00    0.00    0.00   96.04
19時07分03秒  all    1.26    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   97.48
19時07分04秒  all    1.51    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.24
19時07分05秒  all    1.01    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   97.98
19時07分06秒  all    1.50    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.25
19時07分07秒  all    1.76    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.73
19時07分08秒  all    2.00    0.00    1.00    0.25    0.00    0.25    0.00    0.00    0.00   96.50
19時07分09秒  all    1.26    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.99
19時07分10秒  all    1.74    0.00    0.50    0.25    1.00    0.25    0.00    0.00    0.00   96.27
19時07分11秒  all    2.01    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   96.49
19時07分12秒  all    1.52    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.98
19時07分13秒  all    1.74    0.00    0.75    0.00    0.75    0.25    0.00    0.00    0.00   96.52
19時07分14秒  all    1.76    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.24
19時07分15秒  all    1.27    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.23
