Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-1) 	07/11/26 	_x86_64_	(4 CPU)

23:11:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:12:24     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:12:25     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
23:12:26     all    1.00    0.00    2.00    0.00    0.50    0.25    0.00    0.00    0.00   96.25
23:12:27     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:12:28     all    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   99.50
23:12:29     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:12:30     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:12:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:12:32     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
23:12:33     all    0.50    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.25
23:12:34     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:12:35     all    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.50
23:12:36     all    0.25    0.00    0.25    0.00    0.25    0.25    0.25    0.00    0.00   98.76
23:12:37     all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.00
23:12:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:12:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:12:40     all    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   99.50
23:12:41     all    0.50    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.25
23:12:42     all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.00
23:12:43     all    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.75
23:12:44     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
23:12:45     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:12:46     all    0.25    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.75
23:12:47     all    0.00    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.75
23:12:48     all    1.49    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.51
23:12:49     all    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
23:12:50     all    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.50
23:12:51     all    0.00    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.75
23:12:52     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.76
23:12:53     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
23:12:54     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:12:55     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:12:56     all    1.01    0.00    1.51    0.00    0.25    0.00    0.00    0.00    0.00   97.24
23:12:57     all    0.50    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.25
23:12:58     all    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.75
23:12:59     all    0.25    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   99.25
23:13:00     all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.01
23:13:01     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:13:02     all    0.00    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   99.00
23:13:03     all    0.50    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.25
23:13:04     all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:13:05     all    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.75
23:13:06     all    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.50
23:13:07     all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.00
23:13:08     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:13:09     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
23:13:10     all    0.25    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   99.25
23:13:11     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
23:13:12     all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.00
23:13:13     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
23:13:14     all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.25
23:13:15     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
23:13:16     all    0.25    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.50
23:13:17     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
23:13:18     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:13:19     all    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.75
23:13:20     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
23:13:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:13:22     all    0.74    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.76
23:13:23     all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:13:24     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
23:13:25     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:13:26     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.00
23:13:27     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:13:28     all    0.00    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   99.50
23:13:29     all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.00
23:13:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:13:31     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:13:32     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
23:13:33     all    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.50
23:13:34     all    0.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.25
23:13:35     all    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   99.50
23:13:36     all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:13:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:13:38     all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
23:13:39     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
23:13:40     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
23:13:41     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:13:42     all    0.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.25
23:13:43     all    0.50    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.75
23:13:44     all    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.75
23:13:45     all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:13:46     all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.25
23:13:47     all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:13:48     all    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.75
23:13:49     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
23:13:50     all    0.25    0.00    0.00    0.00    0.50    0.25    0.00    0.00    0.00   99.00
23:13:51     all    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.50
23:13:52     all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:13:53     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:13:54     all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
23:13:55     all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.00
23:13:56     all    1.25    0.00    1.25    0.00    0.50    0.00    0.00    0.00    0.00   97.00
23:13:57     all    0.25    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.50
23:13:58     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
23:13:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:14:00     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
23:14:01     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:14:02     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
23:14:03     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:14:04     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:14:05     all    0.25    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   99.00
23:14:06     all    0.50    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.25
23:14:07     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:14:08     all    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.75
23:14:09     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:14:10     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
23:14:11     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
23:14:12     all    0.50    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   99.00
23:14:13     all    0.00    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.75
23:14:14     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
23:14:15     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:14:16     all    0.25    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   99.00
23:14:17     all    0.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.25
23:14:18     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:14:19     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:14:20     all    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.50
23:14:21     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
23:14:22     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
23:14:23     all    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   99.50
23:14:24     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:14:25     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
23:14:26     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:14:27     all    0.00    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   99.25
23:14:28     all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:14:29     all    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.50
23:14:30     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
23:14:31     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
23:14:32     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:14:33     all    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.50
23:14:34     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:14:35     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:14:36     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:14:37     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
23:14:38     all    0.25    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   99.00
23:14:39     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
23:14:40     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
23:14:41     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:14:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:14:43     all    0.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.51
23:14:44     all    0.25    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.76
23:14:45     all    0.00    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.75
23:14:46     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:14:47     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:14:48     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
23:14:49     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:14:50     all    0.25    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   99.00
23:14:51     all    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.50
23:14:52     all    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.75
23:14:53     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:14:54     all    1.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.51
23:14:55     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:14:56     all    1.00    0.00    1.25    0.00    0.50    0.25    0.00    0.00    0.00   97.00
23:14:57     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:14:58     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
23:14:59     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
23:15:00     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
23:15:01     all    0.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.25
23:15:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:15:03     all    0.50    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.76
23:15:04     all    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.50
23:15:05     all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.01
23:15:06     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:15:07     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:15:08     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:15:09     all    0.50    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   99.00
23:15:10     all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:15:11     all    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   99.50
23:15:12     all    0.50    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.75
23:15:13     all    0.25    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.50
23:15:14     all    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.75
23:15:15     all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:15:16     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
23:15:17     all    0.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.25
23:15:18     all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:15:19     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
23:15:20     all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.25
23:15:21     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
23:15:22     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
23:15:23     all    0.50    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.25
23:15:24     all    0.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.25
23:15:25     all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
23:15:26     all    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.75
23:15:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.25    0.00    0.00   99.75
23:15:28     all    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.75
23:15:29     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
23:15:30     all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.01
23:15:31     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:15:32     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
23:15:33     all    0.25    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   99.00
23:15:34     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
23:15:35     all    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.50
23:15:36     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:15:37     all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:15:38     all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:15:39     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:15:40     all    0.25    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.76
23:15:41     all    0.00    0.00    0.00    0.00    0.50    0.25    0.00    0.00    0.00   99.25
23:15:42     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:15:43     all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.00
23:15:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.25    0.00    0.00   99.75
23:15:45     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
23:15:46     all    0.50    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.50
23:15:47     all    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.50
23:15:48     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
23:15:49     all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
23:15:50     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:15:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:15:52     all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:15:53     all    0.75    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.51
23:15:54     all    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.50
23:15:55     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:15:56     all    1.01    0.00    1.51    0.00    0.25    0.25    0.00    0.00    0.00   96.98
23:15:57     all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:15:58     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
23:15:59     all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:16:00     all    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   99.50
23:16:01     all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:16:02     all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.00
23:16:03     all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.00
23:16:04     all    0.00    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   99.50
23:16:05     all    0.50    0.00    0.25    0.00    0.00    0.00    0.25    0.00    0.00   99.00
23:16:06     all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
23:16:07     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
23:16:08     all    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.75
23:16:09     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
23:16:10     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:16:11     all    0.25    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   98.50
23:16:12     all    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.50
23:16:13     all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:16:14     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:16:15     all    0.00    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   99.00
23:16:16     all    0.50    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.25
23:16:17     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
23:16:18     all    0.25    0.00    0.00    0.00    0.00    0.00    0.25    0.00    0.00   99.50
23:16:19     all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:16:20     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
23:16:21     all    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.75
23:16:22     all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
23:16:23     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.76
23:16:24     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:16:25     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
23:16:26     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
23:16:27     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
23:16:28     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:16:29     all    0.50    0.00    0.00    0.00    0.50    0.25    0.00    0.00    0.00   98.76
23:16:30     all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.00
23:16:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:16:32     all    0.50    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.25
23:16:33     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
23:16:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:16:35     all    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.50
23:16:36     all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.00
23:16:37     all    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.75
23:16:38     all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
23:16:39     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.50
23:16:40     all    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.75
23:16:41     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
23:16:42     all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
