Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-2) 	07/11/26 	_x86_64_	(4 CPU)

15:36:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:36:22     all    0.76    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.73
15:36:23     all    0.50    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   98.00
15:36:24     all    1.00    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.51
15:36:25     all    0.76    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.48
15:36:26     all    0.76    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.49
15:36:27     all    1.00    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   97.74
15:36:28     all    1.26    0.00    0.25    0.00    0.50    0.50    0.00    0.00    0.00   97.48
15:36:29     all    0.75    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.25
15:36:30     all    1.26    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.74
15:36:31     all    1.00    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   97.26
15:36:32     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.24
15:36:33     all    0.75    0.00    0.75    0.25    0.25    0.00    0.25    0.00    0.00   97.76
15:36:34     all    1.01    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.98
15:36:35     all    0.50    0.00    0.50    0.00    0.50    0.00    0.25    0.00    0.00   98.24
15:36:36     all    0.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.24
15:36:37     all    1.01    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.24
15:36:38     all    0.75    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.74
15:36:39     all    0.75    0.00    0.25    0.25    0.75    0.00    0.00    0.00    0.00   97.99
15:36:40     all    1.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   97.99
15:36:41     all    0.25    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.99
15:36:42     all    0.50    0.00    1.00    0.00    0.75    0.00    0.00    0.00    0.00   97.75
15:36:43     all    1.01    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.74
15:36:44     all    0.50    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   98.24
15:36:45     all    1.01    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.99
15:36:46     all    0.75    0.00    0.75    0.00    0.25    0.50    0.25    0.00    0.00   97.49
15:36:47     all    1.26    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   97.98
15:36:48     all    0.50    0.00    0.75    0.50    1.01    0.25    0.00    0.00    0.00   96.98
15:36:49     all    1.01    0.00    0.76    0.00    0.00    0.00    0.25    0.00    0.00   97.98
15:36:50     all    1.26    0.00    1.01    0.76    0.25    0.25    0.00    0.00    0.00   96.47
15:36:51     all    0.50    0.00    0.25    0.76    0.50    0.50    0.00    0.00    0.00   97.48
15:36:52     all    3.98    0.00    3.73    1.24    0.50    0.25    0.00    0.00    0.00   90.30
15:36:53     all    0.50    0.00    0.76    0.00    0.50    0.00    0.00    0.00    0.00   98.24
15:36:54     all    0.51    0.00    0.51    0.00    0.25    0.25    0.00    0.00    0.00   98.48
15:36:55     all    1.01    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.24
15:36:56     all    1.00    0.00    0.50    0.00    0.75    0.50    0.00    0.00    0.00   97.26
15:36:57     all    0.51    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.98
15:36:58     all    1.01    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   97.74
15:36:59     all    1.00    0.00    0.25    0.00    0.75    0.25    0.00    0.00    0.00   97.75
15:37:00     all    1.26    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.99
15:37:01     all    0.50    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.49
15:37:02     all    4.02    0.00    3.27    0.00    0.75    0.50    0.00    0.00    0.00   91.46
15:37:03     all    1.00    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   97.51
15:37:04     all    1.00    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   97.50
15:37:05     all    1.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   97.75
15:37:06     all    0.76    0.00    0.51    0.00    0.76    0.00    0.00    0.00    0.00   97.98
15:37:07     all    1.00    0.00    1.00    0.25    0.25    0.50    0.00    0.00    0.00   97.01
15:37:08     all    0.26    0.00    0.26    0.00    0.00    0.00    0.00    0.00    0.00   99.49
15:37:09     all    1.00    0.00    0.75    0.00    0.75    0.00    0.00    0.00    0.00   97.51
15:37:10     all    1.01    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.98
15:37:11     all    0.76    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.49
15:37:12     all    0.75    0.00    0.75    0.00    0.75    0.00    0.00    0.00    0.00   97.76
15:37:13     all    1.01    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.48
15:37:14     all    0.75    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   97.74
15:37:15     all    3.02    0.00    1.51    1.76    0.75    0.25    0.00    0.00    0.00   92.71
15:37:16     all    2.54    0.00    1.78    2.54    0.00    0.76    0.00    0.00    0.00   92.37
15:37:17     all    3.54    0.00    1.77    2.28    0.76    0.25    0.00    0.00    0.00   91.39
15:37:18     all    3.28    0.00    2.53    3.03    0.51    0.76    0.00    0.00    0.00   89.90
15:37:19     all    3.79    0.00    1.26    1.77    0.25    0.51    0.25    0.00    0.00   92.17
15:37:20     all    3.50    0.00    2.00    2.75    0.75    0.50    0.25    0.00    0.00   90.25
15:37:21     all    3.28    0.00    1.77    2.02    0.25    0.51    0.00    0.00    0.00   92.17
15:37:22     all    3.04    0.00    2.28    2.53    0.76    0.51    0.00    0.00    0.00   90.89
15:37:23     all    3.31    0.00    1.53    2.04    0.25    0.25    0.00    0.00    0.00   92.62
15:37:24     all    2.28    0.00    1.77    2.28    0.76    0.51    0.00    0.00    0.00   92.41
15:37:25     all    3.52    0.00    2.01    2.51    0.25    0.75    0.00    0.00    0.00   90.95
15:37:26     all    3.27    0.00    2.02    2.27    0.50    0.50    0.25    0.00    0.00   91.18
15:37:27     all    3.03    0.00    2.27    2.02    0.76    0.51    0.00    0.00    0.00   91.41
15:37:28     all    3.53    0.00    2.02    2.27    0.25    0.50    0.00    0.00    0.00   91.44
15:37:29     all    3.02    0.00    2.02    2.52    0.76    0.25    0.00    0.00    0.00   91.44
15:37:30     all    3.51    0.00    2.01    2.51    0.25    0.50    0.00    0.00    0.00   91.23
15:37:31     all    2.78    0.00    1.77    2.02    0.51    0.51    0.25    0.00    0.00   92.17
15:37:32     all    3.02    0.00    2.02    2.52    0.25    0.76    0.00    0.00    0.00   91.44
15:37:33     all    2.77    0.00    2.02    2.02    0.76    0.25    0.00    0.00    0.00   92.19
15:37:34     all    3.06    0.00    1.53    2.30    0.26    0.26    0.00    0.00    0.00   92.60
15:37:35     all    3.23    0.00    2.24    2.24    0.75    1.00    0.00    0.00    0.00   90.55
15:37:36     all    3.56    0.00    1.78    2.54    0.25    0.25    0.00    0.00    0.00   91.60
15:37:37     all    3.03    0.00    2.27    2.27    0.76    0.25    0.00    0.00    0.00   91.41
15:37:38     all    3.26    0.00    2.51    2.76    0.25    1.00    0.00    0.00    0.00   90.23
15:37:39     all    3.05    0.00    1.78    2.04    0.76    0.00    0.00    0.00    0.00   92.37
15:37:40     all    3.02    0.00    2.02    2.02    0.50    0.76    0.00    0.00    0.00   91.69
15:37:41     all    3.31    0.00    1.78    2.29    0.51    0.51    0.00    0.00    0.00   91.60
15:37:42     all    3.02    0.00    1.76    2.26    0.50    0.25    0.50    0.00    0.00   91.71
15:37:43     all    2.77    0.00    2.27    2.52    0.25    0.76    0.00    0.00    0.00   91.44
15:37:44     all    3.80    0.00    1.52    2.03    0.51    0.25    0.00    0.00    0.00   91.90
15:37:45     all    3.29    0.00    2.53    3.04    0.51    0.76    0.00    0.00    0.00   89.87
15:37:46     all    3.04    0.00    2.03    2.78    0.51    0.51    0.00    0.00    0.00   91.14
15:37:47     all    3.77    0.00    2.26    2.51    0.75    0.50    0.00    0.00    0.00   90.20
15:37:48     all    3.79    0.00    2.02    1.77    0.25    0.76    0.00    0.00    0.00   91.41
15:37:49     all    3.04    0.00    1.77    2.53    0.76    0.25    0.00    0.00    0.00   91.65
15:37:50     all    3.80    0.00    2.03    2.53    0.25    0.51    0.25    0.00    0.00   90.63
15:37:51     all    3.51    0.00    2.01    2.51    0.75    0.75    0.00    0.00    0.00   90.48
15:37:52     all    4.00    0.00    2.25    2.25    0.25    0.50    0.00    0.00    0.00   90.75
15:37:53     all    3.52    0.00    2.26    2.51    0.75    0.50    0.25    0.00    0.00   90.20
15:37:54     all    3.27    0.00    1.76    2.27    0.50    0.76    0.00    0.00    0.00   91.44
15:37:55     all    3.06    0.00    1.53    2.30    0.51    0.26    0.00    0.00    0.00   92.35
15:37:56     all    3.00    0.00    2.25    2.25    0.50    0.75    0.00    0.00    0.00   91.25
15:37:57     all    3.56    0.00    2.54    2.29    0.51    0.00    0.00    0.00    0.00   91.09
15:37:58     all    3.50    0.00    2.00    2.25    0.50    0.75    0.00    0.00    0.00   91.00
15:37:59     all    3.31    0.00    1.78    2.04    0.25    0.51    0.00    0.00    0.00   92.11
15:38:00     all    4.01    0.00    2.51    2.26    0.75    0.25    0.00    0.00    0.00   90.23
15:38:01     all    3.00    0.00    2.25    2.75    0.50    1.00    0.25    0.00    0.00   90.25
15:38:02     all    5.09    0.00    3.82    2.54    0.51    0.25    0.00    0.00    0.00   87.79
15:38:03     all    3.73    0.00    2.49    2.99    0.75    0.75    0.25    0.00    0.00   89.05
15:38:04     all    3.52    0.00    2.26    2.51    0.50    0.50    0.00    0.00    0.00   90.70
15:38:05     all    3.32    0.00    1.28    2.56    0.51    0.77    0.00    0.00    0.00   91.56
15:38:06     all    3.53    0.00    2.52    2.02    0.76    0.25    0.00    0.00    0.00   90.93
15:38:07     all    4.51    0.00    2.01    2.51    0.25    1.25    0.25    0.00    0.00   89.22
15:38:08     all    2.79    0.00    2.03    2.28    0.76    0.00    0.00    0.00    0.00   92.13
15:38:09     all    3.52    0.00    2.51    2.76    0.50    0.50    0.00    0.00    0.00   90.20
15:38:10     all    3.28    0.00    2.53    2.27    0.51    0.76    0.00    0.00    0.00   90.66
15:38:11     all    3.54    0.00    2.03    2.53    0.25    0.76    0.00    0.00    0.00   90.89
15:38:12     all    3.73    0.00    2.49    2.49    1.00    0.50    0.25    0.00    0.00   89.55
15:38:13     all    4.31    0.00    2.28    2.54    0.00    0.76    0.00    0.00    0.00   90.10
15:38:14     all    4.01    0.00    2.26    2.26    1.00    0.25    0.00    0.00    0.00   90.23
15:38:15     all    3.55    0.00    1.52    2.54    0.00    0.76    0.00    0.00    0.00   91.62
15:38:16     all    3.48    0.00    1.99    2.24    1.00    0.50    0.25    0.00    0.00   90.55
15:38:17     all    2.77    0.00    2.52    2.02    0.25    0.50    0.25    0.00    0.00   91.69
15:38:18     all    4.03    0.00    2.27    2.77    0.76    0.76    0.00    0.00    0.00   89.42
15:38:19     all    3.04    0.00    2.78    2.28    0.25    0.51    0.00    0.00    0.00   91.14
15:38:20     all    3.02    0.00    2.26    2.26    1.01    0.50    0.00    0.00    0.00   90.95
15:38:21     all    3.28    0.00    2.02    2.78    0.00    0.51    0.00    0.00    0.00   91.41
15:38:22     all    3.53    0.00    2.27    2.02    1.01    0.50    0.00    0.00    0.00   90.68
15:38:23     all    3.79    0.00    2.27    2.53    0.25    0.51    0.00    0.00    0.00   90.66
15:38:24     all    3.03    0.00    1.77    2.53    0.76    0.51    0.00    0.00    0.00   91.41
15:38:25     all    4.29    0.00    2.27    2.53    0.25    0.76    0.00    0.00    0.00   89.90
15:38:26     all    3.28    0.00    2.02    2.02    0.76    0.25    0.00    0.00    0.00   91.67
15:38:27     all    3.77    0.00    1.76    2.51    0.25    1.01    0.00    0.00    0.00   90.70
15:38:28     all    4.03    0.00    2.02    2.27    1.01    0.25    0.00    0.00    0.00   90.43
15:38:29     all    3.81    0.00    1.52    2.28    0.00    0.25    0.00    0.00    0.00   92.13
15:38:30     all    2.78    0.00    2.27    2.27    0.76    1.01    0.00    0.00    0.00   90.91
15:38:31     all    3.32    0.00    2.04    2.81    0.26    0.00    0.00    0.00    0.00   91.58
15:38:32     all    3.02    0.00    2.01    2.26    0.50    0.75    0.25    0.00    0.00   91.21
15:38:33     all    3.50    0.00    2.00    2.25    0.50    0.50    0.25    0.00    0.00   91.00
15:38:34     all    3.05    0.00    2.03    2.54    0.51    0.51    0.00    0.00    0.00   91.37
15:38:35     all    3.25    0.00    1.75    2.25    0.75    0.50    0.25    0.00    0.00   91.25
15:38:36     all    3.05    0.00    2.04    2.29    0.25    0.51    0.00    0.00    0.00   91.86
15:38:37     all    3.99    0.00    2.49    2.49    0.75    0.50    0.25    0.00    0.00   89.53
15:38:38     all    4.03    0.00    2.27    2.52    0.25    0.50    0.00    0.00    0.00   90.43
15:38:39     all    3.23    0.00    2.49    2.74    0.75    0.75    0.00    0.00    0.00   90.05
15:38:40     all    3.56    0.00    1.53    2.29    0.25    0.51    0.00    0.00    0.00   91.86
15:38:41     all    4.02    0.00    2.01    3.02    0.75    0.25    0.00    0.00    0.00   89.95
15:38:42     all    3.79    0.00    2.02    2.27    0.51    0.76    0.00    0.00    0.00   90.66
15:38:43     all    3.51    0.00    2.26    2.76    0.75    0.50    0.00    0.00    0.00   90.23
15:38:44     all    3.28    0.00    2.27    2.53    0.25    0.51    0.00    0.00    0.00   91.16
15:38:45     all    3.27    0.00    2.02    2.52    0.76    0.76    0.00    0.00    0.00   90.68
15:38:46     all    3.80    0.00    1.77    2.28    0.25    0.76    0.00    0.00    0.00   91.14
15:38:47     all    3.72    0.00    2.73    2.73    0.99    0.50    0.00    0.00    0.00   89.33
15:38:48     all    3.55    0.00    2.28    2.28    0.25    0.51    0.25    0.00    0.00   90.86
15:38:49     all    3.28    0.00    2.02    2.78    0.76    0.51    0.25    0.00    0.00   90.40
15:38:50     all    3.80    0.00    2.03    2.03    0.25    0.76    0.00    0.00    0.00   91.14
15:38:51     all    2.80    0.00    1.78    2.54    0.76    0.25    0.00    0.00    0.00   91.86
15:38:52     all    3.52    0.00    2.26    2.26    0.25    0.75    0.00    0.00    0.00   90.95
15:38:53     all    3.03    0.00    1.77    2.78    0.76    0.51    0.00    0.00    0.00   91.16
15:38:54     all    3.29    0.00    2.28    2.03    0.25    0.00    0.25    0.00    0.00   91.90
15:38:55     all    3.77    0.00    1.76    2.76    0.50    1.01    0.25    0.00    0.00   89.95
15:38:56     all    3.52    0.00    2.76    2.01    0.50    0.50    0.00    0.00    0.00   90.70
15:38:57     all    3.78    0.00    2.02    2.52    0.50    0.50    0.00    0.00    0.00   90.68
15:38:58     all    3.77    0.00    2.26    2.76    0.75    0.50    0.00    0.00    0.00   89.95
15:38:59     all    3.54    0.00    2.02    2.53    0.25    0.25    0.00    0.00    0.00   91.41
15:39:00     all    3.74    0.00    2.49    2.24    0.75    0.75    0.00    0.00    0.00   90.02
15:39:01     all    3.29    0.00    2.03    2.53    0.51    0.25    0.00    0.00    0.00   91.39
15:39:02     all    5.75    0.00    3.75    2.25    1.00    1.00    0.00    0.00    0.00   86.25
15:39:03     all    3.54    0.00    2.53    3.04    0.25    0.51    0.25    0.00    0.00   89.87
15:39:04     all    3.49    0.00    2.24    2.00    0.75    0.75    0.00    0.00    0.00   90.77
15:39:05     all    2.56    0.00    1.54    2.56    0.51    0.26    0.00    0.00    0.00   92.56
15:39:06     all    3.77    0.00    2.01    2.01    0.50    0.50    0.25    0.00    0.00   90.95
15:39:07     all    4.03    0.00    2.02    2.52    0.50    0.76    0.00    0.00    0.00   90.18
15:39:08     all    3.24    0.00    2.49    2.49    0.50    0.50    0.00    0.00    0.00   90.77
15:39:09     all    2.56    0.00    2.56    2.30    0.51    0.26    0.00    0.00    0.00   91.82
15:39:10     all    3.76    0.00    2.01    2.01    0.75    0.75    0.50    0.00    0.00   90.23
15:39:11     all    3.02    0.00    2.27    2.77    0.25    0.50    0.00    0.00    0.00   91.18
15:39:12     all    3.53    0.00    1.76    2.27    0.50    0.50    0.00    0.00    0.00   91.44
15:39:13     all    3.53    0.00    2.27    2.27    0.50    0.50    0.00    0.00    0.00   90.93
15:39:14     all    3.03    0.00    2.53    2.27    0.51    0.76    0.00    0.00    0.00   90.91
15:39:15     all    3.52    0.00    2.01    2.01    0.75    0.50    0.00    0.00    0.00   91.21
15:39:16     all    3.06    0.00    1.79    2.30    0.26    0.26    0.00    0.00    0.00   92.35
15:39:17     all    4.24    0.00    2.24    2.49    0.75    1.00    0.00    0.00    0.00   89.28
15:39:18     all    3.04    0.00    2.28    2.53    0.25    0.25    0.00    0.00    0.00   91.65
15:39:19     all    3.30    0.00    1.78    2.54    0.76    0.51    0.00    0.00    0.00   91.12
15:39:20     all    4.05    0.00    2.03    2.03    0.51    0.25    0.00    0.00    0.00   91.14
15:39:21     all   12.22    0.00   10.97    5.99    1.00    1.00    0.00    0.00    0.00   68.83
15:39:22     all    3.54    0.00    2.28    2.28    0.00    0.25    0.00    0.00    0.00   91.65
15:39:23     all    3.00    0.00    2.00    2.00    1.00    0.50    0.25    0.00    0.00   91.25
15:39:24     all    3.29    0.00    1.27    2.78    0.00    0.76    0.00    0.00    0.00   91.90
15:39:25     all    3.77    0.00    2.01    2.26    1.01    0.25    0.00    0.00    0.00   90.70
15:39:26     all    2.80    0.00    2.04    2.54    0.00    0.76    0.51    0.00    0.00   91.35
15:39:27     all    3.76    0.00    2.51    2.01    1.00    0.50    0.00    0.00    0.00   90.23
15:39:28     all    3.78    0.00    1.76    3.02    0.25    0.76    0.00    0.00    0.00   90.43
15:39:29     all    3.53    0.00    1.76    1.76    0.76    0.25    0.00    0.00    0.00   91.94
15:39:30     all    3.27    0.00    2.02    2.27    0.25    0.76    0.25    0.00    0.00   91.18
15:39:31     all    3.03    0.00    2.27    2.53    0.76    0.51    0.00    0.00    0.00   90.91
15:39:32     all    3.79    0.00    1.77    2.53    0.25    0.51    0.00    0.00    0.00   91.16
15:39:33     all    3.76    0.00    2.26    2.76    0.75    0.50    0.00    0.00    0.00   89.97
15:39:34     all    3.53    0.00    2.02    2.27    0.25    0.50    0.00    0.00    0.00   91.44
15:39:35     all    2.78    0.00    1.77    2.27    0.51    0.76    0.00    0.00    0.00   91.92
15:39:36     all    3.05    0.00    1.53    2.29    0.51    0.00    0.00    0.00    0.00   92.62
15:39:37     all    3.22    0.00    2.48    2.23    0.74    0.99    0.00    0.00    0.00   90.35
15:39:38     all    3.79    0.00    2.02    2.27    0.25    0.25    0.00    0.00    0.00   91.41
15:39:39     all    3.54    0.00    1.52    2.53    0.76    0.51    0.00    0.00    0.00   91.14
15:39:40     all    2.81    0.00    1.79    2.30    0.26    0.51    0.00    0.00    0.00   92.35
15:39:41     all    3.28    0.00    1.52    2.02    0.51    0.51    0.00    0.00    0.00   92.17
15:39:42     all    4.50    0.00    1.75    3.00    0.25    0.50    0.25    0.00    0.00   89.75
15:39:43     all    5.03    0.00    2.76    2.76    0.75    0.25    0.00    0.00    0.00   88.44
15:39:44     all    3.30    0.00    1.52    2.03    0.25    0.76    0.00    0.00    0.00   92.13
15:39:45     all    3.01    0.00    1.75    2.76    0.75    0.50    0.50    0.00    0.00   90.73
15:39:46     all    3.52    0.00    2.51    2.51    0.50    0.50    0.00    0.00    0.00   90.45
15:39:47     all    3.79    0.00    2.27    2.53    0.51    0.76    0.00    0.00    0.00   90.15
15:39:48     all    3.31    0.00    1.53    2.29    0.51    0.51    0.00    0.00    0.00   91.86
15:39:49     all    3.04    0.00    1.77    2.28    0.76    0.25    0.00    0.00    0.00   91.90
15:39:50     all    3.76    0.00    2.01    2.51    0.50    1.00    0.00    0.00    0.00   90.23
15:39:51     all    3.76    0.00    1.75    2.26    0.75    0.25    0.00    0.00    0.00   91.23
15:39:52     all    3.53    0.00    1.76    2.52    0.00    0.50    0.00    0.00    0.00   91.69
15:39:53     all    2.28    0.00    1.77    2.28    0.51    0.25    0.00    0.00    0.00   92.91
15:39:54     all    3.49    0.00    2.49    2.24    0.50    0.75    0.00    0.00    0.00   90.52
15:39:55     all    2.78    0.00    2.03    2.28    0.51    0.51    0.00    0.00    0.00   91.90
15:39:56     all    3.54    0.00    1.52    2.78    0.51    0.25    0.00    0.00    0.00   91.39
15:39:57     all    3.94    0.00    3.20    2.46    0.49    0.99    0.00    0.00    0.00   88.92
15:39:58     all    3.54    0.00    2.02    2.27    0.76    0.25    0.00    0.00    0.00   91.16
15:39:59     all    3.02    0.00    2.02    2.52    0.25    0.76    0.00    0.00    0.00   91.44
15:40:00     all    3.53    0.00    1.26    2.02    0.76    0.25    0.25    0.00    0.00   91.94
15:40:01     all    3.51    0.00    2.01    2.26    0.25    0.25    0.00    0.00    0.00   91.73
15:40:02     all    3.79    0.00    3.03    2.02    0.76    0.76    0.25    0.00    0.00   89.39
15:40:03     all    3.82    0.00    2.04    2.80    0.25    0.25    0.00    0.00    0.00   90.84
15:40:04     all    3.48    0.00    1.24    2.24    1.00    1.00    0.25    0.00    0.00   90.80
15:40:05     all    3.56    0.00    2.29    2.54    0.00    0.25    0.00    0.00    0.00   91.35
15:40:06     all    3.74    0.00    2.24    2.24    0.75    0.75    0.00    0.00    0.00   90.27
15:40:07     all    3.30    0.00    1.52    2.54    0.51    0.51    0.00    0.00    0.00   91.62
15:40:08     all    3.32    0.00    1.53    2.30    0.51    0.51    0.00    0.00    0.00   91.84
15:40:09     all    3.01    0.00    2.51    2.51    0.50    0.50    0.00    0.00    0.00   90.98
15:40:10     all    3.78    0.00    1.51    1.51    0.50    0.76    0.25    0.00    0.00   91.69
15:40:11     all    3.29    0.00    2.03    2.78    0.51    0.51    0.00    0.00    0.00   90.89
15:40:12     all    3.27    0.00    1.76    2.26    0.50    0.50    0.00    0.00    0.00   91.71
15:40:13     all    3.04    0.00    1.77    2.28    0.76    0.25    0.00    0.00    0.00   91.90
15:40:14     all    3.03    0.00    1.77    1.77    0.51    0.51    0.00    0.00    0.00   92.42
15:40:15     all    3.05    0.00    1.52    2.28    0.25    0.51    0.00    0.00    0.00   92.39
15:40:16     all    3.99    0.00    2.00    2.49    0.75    0.50    0.00    0.00    0.00   90.27
15:40:17     all    3.05    0.00    1.78    2.29    0.25    0.76    0.25    0.00    0.00   91.60
15:40:18     all    3.80    0.00    2.28    2.03    0.76    0.51    0.00    0.00    0.00   90.63
15:40:19     all    3.51    0.00    1.75    2.76    0.75    1.00    0.00    0.00    0.00   90.23
15:40:20     all    3.53    0.00    2.77    2.27    0.25    0.00    0.00    0.00    0.00   91.18
15:40:21     all    3.03    0.00    1.77    2.53    0.76    0.76    0.00    0.00    0.00   91.16
15:40:22     all    3.28    0.00    2.02    2.02    0.25    0.51    0.00    0.00    0.00   91.92
15:40:23     all    3.04    0.00    1.52    2.53    0.76    0.51    0.51    0.00    0.00   91.14
15:40:24     all    3.27    0.00    2.01    2.26    0.25    0.50    0.00    0.00    0.00   91.71
15:40:25     all    3.29    0.00    2.03    2.28    0.76    0.51    0.00    0.00    0.00   91.14
15:40:26     all    3.74    0.00    1.50    2.24    0.50    1.00    0.25    0.00    0.00   90.77
15:40:27     all    3.30    0.00    2.28    2.54    0.51    0.25    0.00    0.00    0.00   91.12
15:40:28     all    3.78    0.00    2.02    2.27    0.50    0.50    0.00    0.00    0.00   90.93
15:40:29     all    2.54    0.00    1.27    2.28    0.51    0.51    0.00    0.00    0.00   92.89
15:40:30     all    3.75    0.00    2.50    2.00    0.50    0.25    0.00    0.00    0.00   91.00
15:40:31     all    2.78    0.00    1.77    2.53    0.76    0.76    0.00    0.00    0.00   91.41
15:40:32     all    3.53    0.00    1.76    1.76    0.25    0.50    0.00    0.00    0.00   92.19
15:40:33     all    2.28    0.00    1.77    2.03    0.51    0.51    0.00    0.00    0.00   92.91
15:40:34     all    3.54    0.00    1.52    2.27    0.51    0.51    0.25    0.00    0.00   91.41
15:40:35     all    2.56    0.00    1.54    2.05    0.51    0.26    0.00    0.00    0.00   93.08
15:40:36     all    3.51    0.00    2.01    3.01    0.50    0.75    0.00    0.00    0.00   90.23
15:40:37     all    2.74    0.00    1.75    2.00    0.50    0.50    0.00    0.00    0.00   92.52
15:40:38     all    2.53    0.00    2.28    2.03    0.76    0.51    0.00    0.00    0.00   91.90
15:40:39     all    3.78    0.00    2.02    2.27    0.25    0.76    0.00    0.00    0.00   90.93
15:40:40     all    3.27    0.00    1.76    2.51    0.75    0.50    0.25    0.00    0.00   90.95
15:40:41     all    3.77    0.00    2.26    2.76    0.25    0.25    0.25    0.00    0.00   90.45
15:40:42     all    3.78    0.00    2.02    2.02    0.50    0.50    0.00    0.00    0.00   91.18
15:40:43     all    3.75    0.00    2.00    2.25    0.75    0.75    0.00    0.00    0.00   90.50
15:40:44     all    3.05    0.00    1.78    2.28    0.25    0.00    0.00    0.00    0.00   92.64
15:40:45     all    3.24    0.00    1.75    2.74    0.75    1.00    0.25    0.00    0.00   90.27
15:40:46     all    2.81    0.00    1.79    1.79    0.26    0.26    0.00    0.00    0.00   93.09
15:40:47     all    3.27    0.00    2.02    2.52    0.76    0.76    0.00    0.00    0.00   90.68
15:40:48     all    3.02    0.00    2.27    2.02    0.25    0.50    0.00    0.00    0.00   91.94
