Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

18時35分49秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18時35分50秒  all    2.03    0.00    1.52    0.00    0.25    0.00    0.00    0.00    0.00   96.20
18時35分51秒  all    2.25    0.00    1.50    0.00    0.00    0.50    0.00    0.00    0.00   95.75
18時35分52秒  all    3.00    0.00    2.25    0.00    1.00    0.50    0.00    0.00    0.00   93.25
18時35分53秒  all    2.02    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   97.47
18時35分54秒  all    1.76    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   96.73
18時35分55秒  all    1.77    0.00    0.25    0.00    0.76    0.25    0.00    0.00    0.00   96.97
18時35分56秒  all    2.50    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   96.25
18時35分57秒  all    2.00    0.00    1.25    0.00    0.50    0.50    0.00    0.00    0.00   95.75
18時35分58秒  all    2.01    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.48
18時35分59秒  all    2.27    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   96.97
18時36分00秒  all    2.49    0.00    0.75    0.00    0.75    0.75    0.00    0.00    0.00   95.27
18時36分01秒  all    2.02    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   96.72
18時36分02秒  all    2.02    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   96.73
18時36分03秒  all    1.76    0.00    0.75    0.00    0.75    0.25    0.00    0.00    0.00   96.48
18時36分04秒  all    1.75    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   96.49
18時36分05秒  all    2.77    0.00    1.51    0.00    0.00    0.25    0.00    0.00    0.00   95.47
18時36分06秒  all    2.00    0.00    1.00    0.00    0.75    0.25    0.00    0.00    0.00   96.01
18時36分07秒  all    2.27    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   96.73
18時36分08秒  all    1.50    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   96.74
18時36分09秒  all    2.24    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   96.01
18時36分10秒  all    2.27    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   96.73
18時36分11秒  all    2.50    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   95.75
18時36分12秒  all    1.27    0.00    0.51    0.00    0.25    0.25    0.00    0.00    0.00   97.72
18時36分13秒  all    2.49    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.02
18時36分14秒  all    1.51    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   96.98
18時36分15秒  all    2.01    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   96.99
18時36分16秒  all    2.00    0.00    0.75    0.00    0.75    0.25    0.00    0.00    0.00   96.25
18時36分17秒  all    2.24    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   96.51
18時36分18秒  all    1.52    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   97.22
18時36分19秒  all    2.24    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   96.01
18時36分20秒  all    1.51    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   97.23
18時36分21秒  all    2.23    0.00    0.99    0.00    0.50    0.50    0.00    0.00    0.00   95.78
18時36分22秒  all    2.02    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   96.73
18時36分23秒  all    1.76    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.23
18時36分24秒  all    2.00    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   96.50
18時36分25秒  all    1.75    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.74
18時36分26秒  all    1.01    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.98
18時36分27秒  all    2.50    0.00    0.25    0.00    0.75    0.50    0.00    0.00    0.00   96.00
18時36分28秒  all    2.50    0.00    1.50    0.50    0.00    0.25    0.00    0.00    0.00   95.25
18時36分29秒  all    1.26    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.24
18時36分30秒  all    2.27    0.00    0.51    0.00    0.25    0.25    0.00    0.00    0.00   96.72
18時36分31秒  all    2.01    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   96.49
18時36分32秒  all    2.25    0.00    0.25    0.00    0.25    0.50    0.00    0.00    0.00   96.75
18時36分33秒  all    1.50    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   96.75
18時36分34秒  all    2.26    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   96.98
18時36分35秒  all    2.01    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   96.49
18時36分36秒  all    2.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   96.75
18時36分37秒  all    1.76    0.00    0.75    0.00    0.75    0.00    0.00    0.00    0.00   96.73
18時36分38秒  all    1.51    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.48
18時36分39秒  all    2.01    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   96.99
18時36分40秒  all    1.50    0.00    0.50    0.00    0.75    0.75    0.00    0.00    0.00   96.49
18時36分41秒  all    1.76    0.00    1.26    0.00    0.25    0.00    0.00    0.00    0.00   96.73
18時36分42秒  all    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.98
18時36分43秒  all    1.50    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   97.24
18時36分44秒  all    1.99    0.00    0.99    0.00    0.50    0.50    0.00    0.00    0.00   96.03
18時36分45秒  all    1.52    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   97.72
18時36分46秒  all    1.50    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   96.99
18時36分47秒  all    2.01    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   96.48
18時36分48秒  all    1.76    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   97.48
18時36分49秒  all    1.49    0.00    1.00    0.25    0.25    0.50    0.00    0.00    0.00   96.52
18時36分50秒  all    1.77    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   96.97
18時36分51秒  all    1.25    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   97.24
18時36分52秒  all    1.24    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.26
18時36分53秒  all    1.51    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.99
18時36分54秒  all    1.00    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.99
18時36分55秒  all    1.01    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.24
18時36分56秒  all    1.50    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.26
18時36分57秒  all    1.25    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.51
18時36分58秒  all    1.27    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.48
18時36分59秒  all    1.50    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   97.01
18時37分00秒  all    1.00    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.74
18時37分01秒  all    1.74    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   97.01
18時37分02秒  all    1.26    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.23
18時37分03秒  all    1.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.75
18時37分04秒  all    3.73    0.00    1.49    0.00    0.75    0.25    0.00    0.00    0.00   93.78
